elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.10791087,3189089.67,0,0,0.0072850273,5.47105446e-06,0,0.143324025,0.00316333771,1,-0.742482603,0.0316365287,-0.0032577673,-0.669109941,0.133657604,0.0109365266,0.466895044,0,-0,-0,-0.0849696323,0.00662657246,-1.09274879e-05,0.247263119,-0.151127085,0.0131967207,-0.0855065212,0.00121229398,-0.00307027483,0.273662746,-0.158967614,0.0133863483,-0.105340764,-0.0411148407,0.0118511887,0.0768440291,0.183903068,0.0330048315,1.07093716,0.138904989,0.043664515,-0.0104478095,0.0208350774,-0.187158778,0.0312599353,1.01338351,-0.134578869,-0.00307751819,0.00992536917,0.207353458,0.216159701,0.00566793373,-0.707868993,0.351837158,0.516398191,-0.0271427296,0.106177397,0.00951565895,0.0838284791,0.0177834556,0.517407596,0.0860226005,0.150499657,-0.0134439832,0.362784505,0.0233958624,-0.0357665718,-0.346090823,0.121384144,-0.131900325,0.0578486845,0.147709176,-0.129081011,-0.00765033904,-0.281707942,0.0117709963,-0.287346035,0.229976863,-0.0651994646,0.0247254856,-0.00266383123,0.232271522,-0.125103831,0.0502284691,-0.0967143029,-0.0129000656,0.00387913734,0.284240812,-0.154243767,0.0496015027,-0.10250847,0.0649703443,-0.0302991513,0.0220446885,0.289511144,0.0506178141,0.956666589,0.15157938,-0.0168068502,0.0245975778,0.0297051538,-0.246550038,0.0174227189,0.983986855,-0.128671721,-0.0192292649,0.0191925839,0.00869271904,0.104997136,-0.0115502812,0.0882098079,0.0119691938,0.210243404,-0.121752828,-0.0456966273,0.0222001188,0.303343564,-0.105889887,0.207365543,-0.0835298449,0.293813765,-0.117238507,0.0778051615,0.461531341,0.0883411467,0.817834973,0.184287831,-0.086725682,0.100983374,0.111000434,-0.2982907,0.0114848837,0.926254153,-0.0954593122,-0.0820832178,0.0731080025,-0.0646889359,0.0252800919,-0.0027252289,0.231276184,-0.124156773,0.0513340309,-0.0968872979,-0.0131266611,0.00400571898,0.284372777,-0.153909683,0.0506915152,-0.102377348,0.0665514469,-0.0308998264,0.0224299431,0.290699661,0.0508784503,0.955707371,0.151805371,-0.0172899272,0.0251253359,0.0302668326,-0.246907532,0.0173816942,0.98358798,-0.128442243,-0.0196635295,0.0195650924
0.118908849,3189089.68,0,0,0.0182830063,4.35533002e-06,0,0.143324025,0.00170827657,1,-0.740746081,0.0312534794,-0.00394163793,-0.671046138,0.098488532,0.0430996343,0.417558372,0,-0,-0,-0.0822579637,0.00973505806,6.19624916e-05,0.238053545,-0.14570041,0.0205115471,-0.0862957537,0.00265585445,-0.00293998187,0.275079548,-0.158316553,0.0206694063,-0.103996791,-0.0389164463,0.0113939513,0.0819960609,0.184235066,0.032355018,1.06594265,0.140617102,0.0415124856,-0.00943199173,0.0232650526,-0.188983381,0.0311730113,1.00934875,-0.134248599,-0.00710799219,0.0132213738,0.246755511,0.29074502,0.00600522663,-0.814270079,0.511226952,0.663711309,-0.0840207934,0.1299887,0.0113676963,0.132574528,0.0864336267,0.660851955,0.126713201,0.206370652,-0.0496617667,0.477458924,0.031971883,-0.066078946,-0.467145234,0.156842306,-0.214573875,0.104808182,0.238383964,-0.168302312,-0.0070164185,-0.371951789,0.0498548746,-0.367870808,0.303366929,-0.0593722537,0.0310557876,-0.00336462539,0.220910668,-0.114294112,0.0628474057,-0.0986888632,-0.0154864341,0.00532394787,0.28574726,-0.15043053,0.0620429292,-0.101011798,0.0830171555,-0.0371552743,0.0264420137,0.303076833,0.0535927154,0.945718169,0.154158801,-0.0223207176,0.0306214374,0.0361161791,-0.250630349,0.0169544555,0.979434013,-0.126052558,-0.0241859891,0.0234444067,0.00869271904,0.104997136,-0.0115502812,0.0882098079,0.0119691938,0.210243404,-0.121752828,-0.0456966273,0.0222001188,0.303343564,-0.105889887,0.207365543,-0.0835298449,0.293813765,-0.117238507,0.0778051615,0.461531341,0.0883411467,0.817834973,0.184287831,-0.086725682,0.100983374,0.111000434,-0.2982907,0.0114848837,0.926254153,-0.0954593122,-0.0820832178,0.0731080025,-0.0588206649,0.0316549987,-0.00343096093,0.219835281,-0.113270894,0.0640418828,-0.0988757759,-0.0157312546,0.00546071026,0.285889864,-0.150069579,0.0632206053,-0.100870132,0.0847254321,-0.0378042571,0.0268582553,0.304360926,0.0538743138,0.944681823,0.154402971,-0.0228426475,0.0311916415,0.0367230326,-0.251016587,0.0169101302,0.979003072,-0.125804633,-0.0246551801,0.023846874
0.1289091,3189089.69,0,0,0.00828773202,4.61610034e-06,0,0.136636198,0.00464788079,1,-0.739683509,0.0311436858,-0.00437130313,-0.672219694,0.0730574727,0.0636730492,0.386124074,0,-0,-0,-0.0801149607,0.0123255998,0.000106055893,0.231193602,-0.141188323,0.0262449495,-0.0871049985,0.00376565475,-0.00283879531,0.27624929,-0.157409966,0.0263500437,-0.102890752,-0.0370769091,0.0109004527,0.0862119645,0.184544787,0.0317372344,1.06180155,0.141978502,0.0394982547,-0.00843101367,0.0254456997,-0.190462753,0.0311184544,1.00612497,-0.133588657,-0.0102805002,0.0158355497,0.270269036,0.345002681,0.00518601248,-0.865635693,0.598737359,0.752578199,-0.122831024,0.144903392,0.0160206761,0.170464426,0.12170966,0.734584451,0.147248566,0.24534227,-0.0742280036,0.557502687,0.0438985154,-0.0850698203,-0.547501981,0.178461105,-0.276347131,0.136208043,0.294739485,-0.19576022,-0.00660707057,-0.421655416,0.101537012,-0.414522201,0.337809384,-0.0513927191,0.0404846072,-0.00476837205,0.21454525,-0.100288898,0.0770967156,-0.104695842,-0.0195199046,0.00731490785,0.290681034,-0.147423178,0.073844634,-0.09903837,0.103173643,-0.0447499976,0.0322511718,0.320026994,0.0567129329,0.934015214,0.157206595,-0.0292475838,0.0368224308,0.0448448882,-0.25646472,0.0167815723,0.975043952,-0.123645805,-0.0295806751,0.0272079185,0.0151729956,0.114159368,-0.0135692917,0.101233155,0.0217652172,0.215817183,-0.133168891,-0.0499456674,0.023841735,0.313032597,-0.107830361,0.206588224,-0.0820777267,0.301165372,-0.119855925,0.0821025372,0.472078204,0.0889879093,0.81484133,0.185804307,-0.0911168084,0.101966068,0.1179896,-0.30351764,0.012271449,0.926339567,-0.0958399624,-0.0837074816,0.0720895529,-0.0507755429,0.0411676913,-0.00484997081,0.213494658,-0.0991572514,0.0783828795,-0.104959831,-0.0198020004,0.00746813836,0.29088828,-0.147056088,0.0750753805,-0.098881118,0.105009355,-0.0454463549,0.032713376,0.321436763,0.057012178,0.932910264,0.157471746,-0.0298212115,0.0374264196,0.0455230586,-0.256900996,0.0167397559,0.974592388,-0.123388,-0.0300825182,0.0276240464
0.1389092,3189089.7,0,0,0.0182878319,4.529953e-06,0,0.136636198,0.0019004643,1,-0.738279879,0.0312809609,-0.00502900966,-0.673749983,0.0304447748,0.094388403,0.329366773,0,-0,-0,-0.076853916,0.0171087179,0.000158991606,0.22080867,-0.132757023,0.0364960134,-0.0893352181,0.00566991512,-0.00253375201,0.279287338,-0.155728951,0.0359933525,-0.100787468,-0.0336800888,0.00965132751,0.0937605426,0.185276493,0.0304640047,1.0543865,0.144367769,0.0354428403,-0.00652072858,0.0296320543,-0.193151519,0.0310451742,1.00054634,-0.131857812,-0.0157922618,0.020154994,0.291889995,0.437310487,0.0032388058,-0.877600074,0.754759312,0.895511508,-0.203407675,0.165079921,0.0233046245,0.279583514,0.168389186,0.844463229,0.186050102,0.308426976,-0.108925551,0.676335812,0.075010106,-0.118191339,-0.666174769,0.211918369,-0.380395412,0.175486743,0.379847944,-0.243405223,-0.00585720502,-0.489531904,0.171171352,-0.484538943,0.3733477,-0.0451025851,0.0474465117,-0.00560001563,0.203837812,-0.0887553841,0.0902051181,-0.10738641,-0.0223949887,0.00887661241,0.292793155,-0.143681854,0.0863882452,-0.0974356756,0.121882886,-0.0518471412,0.0369618833,0.334395081,0.059762761,0.92275387,0.159908935,-0.0350939184,0.0429781824,0.0517567024,-0.260910988,0.0163553879,0.970441639,-0.121018291,-0.0346953906,0.0314490125,0.0151729956,0.114159368,-0.0135692917,0.101233155,0.0217652172,0.215817183,-0.133168891,-0.0499456674,0.023841735,0.313032597,-0.107830361,0.206588224,-0.0820777267,0.301165372,-0.119855925,0.0821025372,0.472078204,0.0889879093,0.81484133,0.185804307,-0.0911168084,0.101966068,0.1179896,-0.30351764,0.012271449,0.926339567,-0.0958399624,-0.0837074816,0.0720895529,-0.0444636419,0.048153691,-0.00568449264,0.202750161,-0.087583825,0.0915366486,-0.107659712,-0.0226870365,0.00903524738,0.293007702,-0.143301815,0.0876624063,-0.0972728729,0.12378335,-0.0525680557,0.0374403894,0.33585456,0.0600725561,0.921609998,0.160183445,-0.0356877819,0.0436034761,0.0524587967,-0.261362642,0.0163120963,0.96997416,-0.120751396,-0.0352149382,0.0318798162
0.148909305,3189089.71,0,0,0.00833411189,4.86290082e-06,0,0.121207908,0.0077560544,1,-0.737249732,0.0315699056,-0.00546876527,-0.674860179,-0.00650657387,0.115956031,0.283291191,0,-0,-0,-0.0736276954,0.0219597742,0.0001696814,0.211848125,-0.124674276,0.0460035093,-0.0915467516,0.0073590707,-0.00233992049,0.282377034,-0.15377669,0.0448412746,-0.0988183841,-0.0302948616,0.00849736389,0.101066664,0.18624343,0.029144587,1.04719949,0.146612972,0.0311607402,-0.00459209038,0.0337861218,-0.195823535,0.0309890024,0.995442092,-0.129911765,-0.0208741631,0.0239951722,0.308652967,0.520128727,-0.0013609993,-0.849273622,0.836127996,0.998784482,-0.273216367,0.173355848,0.0199763849,0.390153795,0.184607089,0.876046836,0.212155059,0.361961335,-0.137515128,0.76433301,0.114066489,-0.145967141,-0.74724865,0.22958751,-0.463249475,0.201147541,0.443771929,-0.284472167,-0.00535627082,-0.52277559,0.201258615,-0.524003506,0.378379554,-0.0334509499,0.0621386394,-0.0089221755,0.200813085,-0.0725857243,0.107501023,-0.11764767,-0.0275515094,0.0108683128,0.303246945,-0.140466765,0.0970534608,-0.095044896,0.144836307,-0.060380321,0.0439603738,0.353238821,0.0627597272,0.910027444,0.162758261,-0.0432661958,0.0494560711,0.0643810481,-0.267696023,0.0160560012,0.966385961,-0.118810296,-0.0408280715,0.0347426236,0.0260066763,0.129884362,-0.0187058412,0.117739379,0.030829668,0.223870441,-0.148774937,-0.0545457453,0.0246579479,0.33027041,-0.109110788,0.202058136,-0.0805190802,0.309057504,-0.122488081,0.0866243839,0.48066777,0.0887261108,0.812356234,0.185975283,-0.0956614241,0.102329217,0.12952213,-0.308158666,0.0125562996,0.927705348,-0.0968430489,-0.0855691582,0.0699084401,-0.0327355862,0.0629537255,-0.00903988723,0.199813575,-0.0713414848,0.108901121,-0.118022174,-0.0278762896,0.0110342223,0.303572088,-0.140089512,0.0983168259,-0.0948701352,0.146812141,-0.0611275695,0.0444736853,0.354771972,0.063072145,0.908852339,0.163037598,-0.0438965857,0.0500922129,0.0651647896,-0.268182874,0.0160138942,0.965920568,-0.118546002,-0.0413663723,0.0351657271
0.15893898,3189089.72,0,0,0.0183637869,2.2271648e-05,0,0.121207908,0.00328804553,1,-0.736409366,0.0320968628,-0.00585822854,-0.675749004,-0.0476132967,0.118183389,0.230039746,0,-0,-0,-0.0703663975,0.0277327262,0.000125071543,0.203651041,-0.115531117,0.0567561314,-0.0947803035,0.00914226752,-0.00213433639,0.287252218,-0.151714966,0.0540341735,-0.0964509621,-0.0263290312,0.00701226899,0.109190173,0.187684789,0.0274935141,1.03927028,0.148996323,0.0260433741,-0.00246676244,0.0386275761,-0.198945329,0.0309382789,0.990034819,-0.127778709,-0.026377501,0.0277833417,0.353060484,0.614600897,-0.00699334266,-0.812024176,0.95026511,1.09617686,-0.329491854,0.178962141,0.0168806035,0.512451231,0.232585907,0.946118832,0.242141888,0.4176175,-0.143747211,0.840410709,0.165194437,-0.173932686,-0.819611549,0.243486255,-0.540662408,0.219684973,0.504405499,-0.329199106,-0.00495327124,-0.546237588,0.219728872,-0.560438395,0.379035532,-0.0262806267,0.0703084692,-0.010102042,0.190794766,-0.0601142943,0.121534653,-0.121401474,-0.0308068935,0.0125312814,0.306505859,-0.136685371,0.109716557,-0.0932931527,0.16464065,-0.0678702444,0.0491054617,0.36860615,0.0658911616,0.898248732,0.16555813,-0.0495848246,0.0558323339,0.0722367764,-0.272575647,0.0156339537,0.961721241,-0.116161145,-0.0462236442,0.0389834642,0.0260066763,0.129884362,-0.0187058412,0.117739379,0.030829668,0.223870441,-0.148774937,-0.0545457453,0.0246579479,0.33027041,-0.109110788,0.202058136,-0.0805190802,0.309057504,-0.122488081,0.0866243839,0.48066777,0.0887261108,0.812356234,0.185975283,-0.0956614241,0.102329217,0.12952213,-0.308158666,0.0125562996,0.927705348,-0.0968430489,-0.0855691582,0.0699084401,-0.0255683884,0.0711199865,-0.0102192387,0.189799637,-0.0588754937,0.122928627,-0.121774346,-0.0311302543,0.0126964655,0.306829572,-0.136309773,0.110974394,-0.0931191444,0.166607842,-0.0686142221,0.0496165305,0.370132625,0.0662022084,0.897078753,0.165836245,-0.0502124615,0.0564656965,0.0730170906,-0.273060352,0.0155920302,0.961257935,-0.115898006,-0.0467595942,0.0394047126
0.168939126,3189089.73,0,0,0.00831603585,2.21310183e-05,0,0.138311647,0.0143380463,1,-0.735718548,0.0327601098,-0.00609616656,-0.67646718,-0.0881319717,0.145130917,0.161529437,0,-0,-0,-0.0665228963,0.0343909897,-0.000176703426,0.195668831,-0.105535269,0.0683470145,-0.0983848274,0.0109059745,-0.00199579285,0.29300046,-0.149323747,0.0637254193,-0.0938778967,-0.0218338277,0.00545635959,0.117995024,0.189690113,0.0255949516,1.03074193,0.15148747,0.0202742852,-0.000187233309,0.0440622605,-0.202504218,0.0308891125,0.984517455,-0.125530034,-0.0321328193,0.0315602273,0.36544019,0.698996067,-0.0714888796,-0.725863755,1.0312928,1.24388456,-0.449229896,0.176662117,0.0135650709,0.730704546,0.196521819,0.94710505,0.29246217,0.476093173,-0.188359708,0.904738247,0.227402687,-0.210734427,-0.871541321,0.246301159,-0.604036689,0.229598507,0.583371162,-0.377087384,-0.00494830776,-0.561478555,0.218258709,-0.595608175,0.362229317,-0.0102348253,0.0913409516,-0.0168221667,0.193432152,-0.043714121,0.141370267,-0.13814348,-0.037697006,0.0140929455,0.324806958,-0.135644883,0.117267832,-0.0900228769,0.187714592,-0.0760569125,0.0563970432,0.386151373,0.0679224953,0.885571778,0.167032808,-0.0585978813,0.0610956699,0.0898881853,-0.279384255,0.0148434006,0.958902955,-0.114958644,-0.052745536,0.0407935679,0.0408486351,0.151338905,-0.0278890058,0.138402283,0.0376293659,0.233803868,-0.170327738,-0.0606317818,0.0245316848,0.355204731,-0.113545991,0.193925157,-0.0779667646,0.314949423,-0.123824492,0.0902981758,0.484646112,0.0869858935,0.81058079,0.183854938,-0.100269571,0.100648016,0.145901471,-0.311466515,0.0119369961,0.930640757,-0.099167794,-0.0875635445,0.0659970641,-0.00944738835,0.0922658071,-0.0169927608,0.192583889,-0.0424602181,0.142795116,-0.138639599,-0.0380505398,0.0142538575,0.32527554,-0.135304227,0.118449494,-0.089837037,0.189675897,-0.0767932385,0.0569196232,0.387669653,0.0682163537,0.884415805,0.167292118,-0.0592402406,0.0617053621,0.0907516181,-0.279878795,0.0147985984,0.958467305,-0.114715226,-0.0532822497,0.0411820784
0.178941308,3189089.74,0,0,0.0183182182,2.27671117e-05,0,0.138311647,0.00197163224,1,-0.735300064,0.0336863995,-0.0062530837,-0.676875114,-0.138822988,0.130287975,0.0969399735,0,-0,-0,-0.0626586899,0.0419565886,-0.00153996691,0.189232498,-0.0947039649,0.0813517049,-0.103552289,0.0126822814,-0.00189182546,0.301865697,-0.14727369,0.0732538626,-0.090630658,-0.0166753437,0.00351664959,0.127321839,0.192396998,0.0232771318,1.02176869,0.153892338,0.0138762454,0.00211860519,0.0503453538,-0.20657742,0.0308386814,0.978848398,-0.123439312,-0.0383007936,0.0349855572,0.429928571,0.798376977,-0.168221399,-0.625514388,1.12000108,1.31179929,-0.517736971,0.177336469,0.00789926481,0.92081821,0.241797015,0.979089081,0.330213815,0.540520251,-0.179906338,0.951031685,0.299426258,-0.238606393,-0.91447407,0.239198491,-0.659745693,0.232280716,0.650269151,-0.425713032,-0.0051074801,-0.564840138,0.207685575,-0.624130666,0.337539762,-0.00249037892,0.100436866,-0.0184999425,0.185089409,-0.0313821286,0.155383557,-0.143022746,-0.0411740057,0.0156754982,0.329415381,-0.13229461,0.128889382,-0.0881951302,0.207003877,-0.0832986608,0.061536584,0.401083559,0.070812583,0.874202847,0.169583097,-0.0649154708,0.0670919567,0.0983800143,-0.284248054,0.0144027788,0.954618275,-0.11256469,-0.0580240823,0.0446145162,0.0408486351,0.151338905,-0.0278890058,0.138402283,0.0376293659,0.233803868,-0.170327738,-0.0606317818,0.0245316848,0.355204731,-0.113545991,0.193925157,-0.0779667646,0.314949423,-0.123824492,0.0902981758,0.484646112,0.0869858935,0.81058079,0.183854938,-0.100269571,0.100648016,0.145901471,-0.311466515,0.0119369961,0.930640757,-0.099167794,-0.0875635445,0.0659970641,-0.00173874944,0.101319663,-0.0186627768,0.18427971,-0.0301852524,0.156743616,-0.143496305,-0.0415114649,0.0158290919,0.329862654,-0.131969452,0.13001731,-0.0880177319,0.208875984,-0.0840015039,0.0620354004,0.402532786,0.071093075,0.873099446,0.16983062,-0.0655286238,0.067673929,0.0992041826,-0.284720093,0.0143600143,0.954202473,-0.112332344,-0.058536388,0.0449853539
0.192221113,3189089.75,0,0,0.0116008222,7.22119585e-05,0,0.138673931,0.0230878294,1,-0.735103846,0.0342610739,-0.00619223062,-0.677059948,-0.165791005,0.105798803,0.0845342129,0,-0,-0,-0.0597648621,0.0469972305,-0.00266636442,0.185433805,-0.0878507197,0.0892481059,-0.106523663,0.0137190251,-0.00185847492,0.307249427,-0.145648003,0.0792437792,-0.0887052417,-0.0133023625,0.00249091513,0.133144185,0.194367751,0.0218398329,1.01621163,0.155339599,0.00983932242,0.00352690741,0.0543649085,-0.209227338,0.0308074821,0.975520551,-0.122182436,-0.0420304574,0.0370174609,0.507232547,0.860406756,-0.196455419,-0.638069391,1.14850461,1.3162235,-0.483067155,0.16958046,0.00448313309,0.879590511,0.281495363,1.00366807,0.314345419,0.57244432,-0.169199511,0.980088234,0.343083501,-0.23942022,-0.930699706,0.242661297,-0.678116322,0.236039817,0.679921031,-0.449239165,-0.00525238784,-0.548314214,0.210481271,-0.618755639,0.339575589,0.0149397403,0.122956291,-0.0285503007,0.195654556,-0.0200320184,0.172445461,-0.165221289,-0.0500119664,0.0165555198,0.355917633,-0.136905044,0.128155559,-0.084681645,0.221131802,-0.087155737,0.0661335438,0.408332139,0.0699867159,0.866208136,0.167318419,-0.0723671541,0.0677647293,0.119223513,-0.288114965,0.0124486946,0.954895616,-0.114252523,-0.0623692796,0.0431398526,0.0581967011,0.174617827,-0.0405440889,0.161320001,0.0419919491,0.244666174,-0.197163045,-0.0698560849,0.024274027,0.388400257,-0.123270676,0.181828827,-0.074723497,0.316632271,-0.122404546,0.0919272304,0.480719209,0.0830654427,0.810059905,0.178217515,-0.104825854,0.095897615,0.167378649,-0.312322736,0.00958532095,0.935110092,-0.103838518,-0.0887033716,0.0602711029,0.0208015367,0.129957005,-0.0301755928,0.191001832,-0.0116270781,0.182232171,-0.169549748,-0.0527010635,0.0176014639,0.360319406,-0.135057449,0.135428876,-0.0833322033,0.234073177,-0.0919323415,0.069628872,0.418141395,0.0717590228,0.858599424,0.168795362,-0.0767656639,0.0715770423,0.125749066,-0.291395396,0.0120606758,0.952214479,-0.112841316,-0.0659378394,0.0454613268
0.202938731,3189089.76,0,0,0.00223802682,2.22818926e-05,0,0.238223001,0.0329838693,1,-0.735159993,0.0364471525,-0.00584227685,-0.67688787,-0.239868253,0.0827995166,-0.0435146838,0,-0,-0,-0.0509418584,0.0639551431,-0.00932025351,0.179068357,-0.0672777742,0.1150226,-0.119443774,0.0162368547,-0.00191357022,0.331787884,-0.142810121,0.0946234167,-0.0814025551,-0.00200307276,-0.00148569013,0.150850296,0.202204898,0.0168168284,0.999680877,0.158569917,-0.00305021252,0.00739552407,0.0684061646,-0.218021065,0.0305011682,0.965869725,-0.119843952,-0.05328447,0.0413522162,0.608777225,1.03629088,-0.407256365,-0.298594803,1.18600583,1.41096509,-0.679227173,0.112556718,-0.0178523064,1.37045741,0.196415558,0.882435441,0.386510581,0.667106748,-0.178998977,0.987383068,0.500654042,-0.267074913,-0.908019602,0.154521018,-0.726297438,0.204542339,0.817217708,-0.510763526,-0.0274511445,-0.493571252,0.109856889,-0.600929141,0.213093251,0.0424511135,0.156399727,-0.0440018661,0.204888627,-0.000363722444,0.202721402,-0.20113191,-0.0651150271,0.0197606161,0.398456097,-0.148372412,0.13218157,-0.0783448294,0.246868163,-0.0921166539,0.0737417489,0.418221503,0.0686552823,0.849953234,0.162876606,-0.0862027556,0.0698321983,0.154537961,-0.293973923,0.00848524086,0.954058766,-0.117400505,-0.0693888366,0.042939432,0.0762386546,0.196903303,-0.0553878844,0.186083913,0.0429812372,0.2550942,-0.230103642,-0.0812552422,0.0253500026,0.429470956,-0.142916843,0.166339323,-0.0705657452,0.312435031,-0.115146607,0.0916201472,0.465438932,0.0763821825,0.811114311,0.168456346,-0.109799981,0.0877249762,0.193360478,-0.31042257,0.00569614768,0.941634119,-0.111786395,-0.0874488726,0.0534586608,0.0432491899,0.157356456,-0.0442708097,0.204444438,0.000660121441,0.203958496,-0.201816261,-0.0654962659,0.0198926404,0.399188697,-0.148243546,0.132988408,-0.0781610832,0.248416901,-0.0926606357,0.0741640478,0.419336796,0.0688377917,0.849035859,0.163008407,-0.086760141,0.07025484,0.155454978,-0.294362456,0.00841936097,0.953765273,-0.117267892,-0.0698154271,0.0431879014
0.213908855,3189089.77,0,0,0.0132081509,4.51179221e-06,0,0.238223001,0.00154787302,1,-0.735562146,0.0377863869,-0.00544278091,-0.676380754,-0.252792209,0.154271424,-0.200681418,0,-0,-0,-0.0449376702,0.0746548846,-0.014413151,0.177412853,-0.0557226539,0.130164221,-0.128284007,0.0169397648,-0.00205152947,0.349193245,-0.14218688,0.102002069,-0.0766608715,0.004847317,-0.0039913943,0.160622761,0.207771137,0.0139793772,0.990894079,0.159621686,-0.0103818197,0.00924555212,0.0774384066,-0.223194778,0.0297325775,0.961046755,-0.119065441,-0.0591475517,0.0429166257,0.586852431,1.0880338,-0.603073239,-0.0402001739,1.1221869,1.56562531,-1.04581678,0.04180675,-0.0102820406,2.05018187,-0.0206655078,0.628485501,0.542849183,0.697556198,-0.292282283,0.960815072,0.593765438,-0.293544412,-0.854020774,0.0653717667,-0.740165591,0.167936578,0.962007403,-0.519273996,-0.117724739,-0.475880533,0.049130559,-0.574135244,0.104321167,0.0507683456,0.166370213,-0.0468046814,0.200259596,0.0103062093,0.215613648,-0.208263695,-0.0690881461,0.0211365167,0.406090796,-0.147029445,0.140589952,-0.0764299035,0.263008296,-0.0977857783,0.0781427473,0.429844677,0.0705573559,0.84039253,0.164250135,-0.0920115188,0.0742367357,0.164094642,-0.298022985,0.00779866986,0.951000273,-0.116018519,-0.0738345459,0.0455288738,0.0762386546,0.196903303,-0.0553878844,0.186083913,0.0429812372,0.2550942,-0.230103642,-0.0812552422,0.0253500026,0.429470956,-0.142916843,0.166339323,-0.0705657452,0.312435031,-0.115146607,0.0916201472,0.465438932,0.0763821825,0.811114311,0.168456346,-0.109799981,0.0877249762,0.193360478,-0.31042257,0.00569614768,0.941634119,-0.111786395,-0.0874488726,0.0534586608,0.0514720827,0.167213827,-0.0470418334,0.199867934,0.0112090111,0.216704488,-0.208867118,-0.0694243237,0.0212529339,0.406736791,-0.146915823,0.141301394,-0.0762678832,0.264373958,-0.0982654467,0.0785151273,0.430828154,0.0707182959,0.839583576,0.16436635,-0.0925030112,0.0746094137,0.164903238,-0.298365593,0.00774057768,0.95074147,-0.115901589,-0.0742107108,0.045747973
