0.002854848,-0.014180974,0.791513290,0.023557449,0.020676755,-0.700554433,0.712910236,-0.170301497,-0.010798844,-0.066517901,0.107435383,-0.000384248,-0.004388239,-0.189742737,-0.011480668,-0.001576046,0.110211085,0.015314997,0.053378508,0.015797267,-0.010003025,0.261422885,0.031074914,0.301194262,0.244380391,1.239354288,-0.124482059,0.011046125,-0.021116789,0.090037307,-0.241469601,-0.215819806,1.232204372,0.127832784,0.013585634,0.039985336
0.002901639,-0.014359689,0.791494141,0.023456006,0.020536993,-0.700420937,0.713048777,-0.170011580,-0.010888556,-0.066548455,0.107460062,-0.000345688,-0.004374519,-0.189624316,-0.011443658,-0.001494935,0.110268359,0.015124170,0.053330026,0.015733620,-0.010280468,0.261036644,0.032233985,0.301352039,0.243686274,1.239278977,-0.124463653,0.011050140,-0.021156661,0.091210936,-0.241159334,-0.215325371,1.232327068,0.127875946,0.013615504,0.040258161
0.002913985,-0.014420522,0.791476212,0.023297317,0.020346638,-0.700334539,0.713144293,-0.169538613,-0.010804250,-0.066517180,0.107452522,-0.000498275,-0.004377268,-0.189252491,-0.011507469,-0.001461832,0.110273306,0.014847209,0.053350352,0.015773198,-0.010521774,0.260258367,0.034035174,0.301512714,0.242841525,1.239607011,-0.124461244,0.011056224,-0.021162009,0.093264866,-0.240815364,-0.214713834,1.233082272,0.127909130,0.013634982,0.040355241
0.002916054,-0.014446050,0.791458893,0.023121524,0.020140953,-0.700262119,0.713226964,-0.169007824,-0.010667575,-0.066467142,0.107426167,-0.000701110,-0.004385628,-0.188810696,-0.011602116,-0.001442558,0.110271927,0.014541602,0.053391233,0.015838425,-0.010749469,0.259368336,0.036037576,0.301665570,0.241967002,1.240039853,-0.124453198,0.011064661,-0.021158763,0.095560936,-0.240470993,-0.214076414,1.234048312,0.127929301,0.013648377,0.040405920
0.002917800,-0.014446130,0.791438980,0.022937386,0.019968907,-0.700167853,0.713330286,-0.168498100,-0.010361711,-0.066263305,0.107442521,-0.000943739,-0.004400847,-0.188322667,-0.011615161,-0.001264320,0.110253980,0.014389799,0.053579877,0.015832222,-0.010975911,0.258563949,0.037776837,0.301836054,0.241157082,1.239999710,-0.124474917,0.011060867,-0.021160744,0.097842891,-0.240040769,-0.213861284,1.234230961,0.127947400,0.013640913,0.040311102
0.002921995,-0.014462492,0.791422424,0.022775499,0.019838950,-0.700077122,0.713428144,-0.168069081,-0.010021753,-0.066021198,0.107466537,-0.001159412,-0.004417114,-0.187904207,-0.011586104,-0.001041106,0.110262458,0.014326851,0.053809770,0.015620780,-0.011138236,0.257968041,0.039210000,0.301903563,0.240751049,1.239952761,-0.124372354,0.011043121,-0.021195580,0.099456802,-0.239875399,-0.213904987,1.234712061,0.127924792,0.013603012,0.040195976
0.002949129,-0.014540089,0.791421814,0.022515593,0.019565309,-0.700102217,0.713419325,-0.167375400,-0.009930285,-0.065639210,0.107409440,-0.001443251,-0.004549229,-0.187242884,-0.011505450,-0.000370501,0.110286710,0.013939936,0.053759834,0.015759648,-0.011404669,0.257735319,0.040306918,0.301857783,0.239577297,1.238606938,-0.124482589,0.011050669,-0.021509652,0.101484002,-0.239640478,-0.213938105,1.236576596,0.127892858,0.013621694,0.039887924
0.002978786,-0.014602063,0.791425247,0.022317471,0.019297771,-0.700167606,0.713368664,-0.166566562,-0.010033299,-0.065354976,0.107363458,-0.001933553,-0.004623343,-0.186365961,-0.011470198,-0.000010380,0.110285720,0.013498026,0.053640159,0.015991323,-0.011667901,0.257325777,0.041456060,0.301681994,0.238426026,1.237383200,-0.124573097,0.011032970,-0.021728292,0.103738630,-0.239518864,-0.214205044,1.238470174,0.127810182,0.013638170,0.039529854
0.003009050,-0.014646112,0.791431046,0.022221021,0.019081892,-0.700240426,0.713306003,-0.165681383,-0.010273408,-0.065128504,0.107344172,-0.002547521,-0.004541492,-0.185346305,-0.011455903,0.000005691,0.110255957,0.013104073,0.053561903,0.016238172,-0.011803139,0.256387096,0.043243004,0.301434524,0.237583800,1.236914841,-0.124644259,0.011014492,-0.021736564,0.106310850,-0.239444408,-0.213942582,1.239752484,0.127715594,0.013646017,0.039365945
0.003088929,-0.014698515,0.791436996,0.022125534,0.018899686,-0.700287562,0.713267546,-0.164945011,-0.010475758,-0.064834458,0.107358490,-0.002986132,-0.004415091,-0.184529909,-0.011418331,0.000177420,0.110241354,0.012799307,0.053532058,0.016362151,-0.011854094,0.255505556,0.044960830,0.301164800,0.236870850,1.236598587,-0.124679840,0.010997861,-0.021751661,0.108384465,-0.239345832,-0.213103689,1.240728141,0.127677240,0.013656277,0.039382793
