0.001007075,0.000082903,0.793669128,-0.004254531,-0.008826293,-0.731273422,0.682014060,-0.012410012,0.003159409,-0.040572149,0.114236803,-0.084517394,-0.005975843,-0.036911413,-0.042965269,-0.020128771,0.142137223,-0.061225799,0.070707145,0.040057977,-0.007825270,0.049009788,0.314704576,0.241431971,0.074163152,1.166702514,-0.129410113,0.013786551,-0.049356627,0.400954419,-0.289313544,-0.145928742,1.121442112,0.124964365,0.011471375,0.032197310
0.001376549,0.000082190,0.793944092,-0.004907152,-0.009190872,-0.731408817,0.681859656,-0.011270299,0.003274559,-0.040622760,0.115087840,-0.085369002,-0.005615859,-0.035270207,-0.043119668,-0.020911038,0.143159166,-0.062185781,0.070768179,0.040126165,-0.007851159,0.047523340,0.317818854,0.240974250,0.071762703,1.170378003,-0.129144608,0.013820939,-0.049127662,0.402419815,-0.289235580,-0.145432649,1.122113191,0.124919033,0.011416187,0.031572292
0.001497397,0.000063555,0.794225235,-0.005200629,-0.009411559,-0.731167470,0.682113266,-0.010452858,0.003089435,-0.041510841,0.115839283,-0.085623260,-0.005699371,-0.035049534,-0.043548654,-0.020932095,0.144559094,-0.062743365,0.070778259,0.040428562,-0.007438828,0.045641651,0.321571975,0.240804491,0.070425135,1.173568116,-0.128941321,0.013764398,-0.048150780,0.405581531,-0.289645540,-0.146542068,1.129405177,0.124599952,0.011428147,0.030436605
0.001565585,-0.000016242,0.794643478,-0.005478411,-0.009700622,-0.731217166,0.682053767,-0.009878522,0.003125944,-0.041792258,0.116145536,-0.085716320,-0.005836226,-0.035053704,-0.044144466,-0.021738362,0.146032414,-0.062809523,0.070688470,0.041048559,-0.007129022,0.044789659,0.324444316,0.240919543,0.071010178,1.178443169,-0.128742449,0.013699577,-0.047038046,0.409303429,-0.290097231,-0.147597329,1.131356368,0.124427804,0.011437526,0.030015120
0.001625193,-0.000036828,0.794856567,-0.005611049,-0.009800946,-0.731132442,0.682142074,-0.009814123,0.003173634,-0.042189553,0.116142516,-0.085454846,-0.006208952,-0.035090972,-0.044207633,-0.021873780,0.146379996,-0.062954756,0.070504722,0.041157965,-0.006629137,0.044041932,0.326735916,0.240850393,0.069798726,1.180728853,-0.128668168,0.013735602,-0.047282907,0.410689901,-0.290151005,-0.145995832,1.129786008,0.124347484,0.011496624,0.030863160
0.001747795,0.000030459,0.795034027,-0.005589465,-0.009684034,-0.731065809,0.682215333,-0.009925378,0.002751152,-0.042315279,0.115631634,-0.085446625,-0.006266069,-0.034885051,-0.043977803,-0.021425838,0.145710157,-0.062960533,0.070311043,0.041344818,-0.006790852,0.042138235,0.330083370,0.240475147,0.066738458,1.179184481,-0.128835510,0.013748137,-0.047354678,0.414577918,-0.291076658,-0.149017119,1.133210065,0.124526549,0.011477238,0.030029660
0.001791700,0.000036229,0.795109482,-0.005585204,-0.009658220,-0.731048421,0.682234366,-0.009931937,0.002646052,-0.042347606,0.115482879,-0.085434192,-0.006279033,-0.034839023,-0.043926300,-0.021320029,0.145564509,-0.062968580,0.070265280,0.041267816,-0.006778010,0.041712565,0.330883813,0.240394426,0.066460859,1.179635055,-0.128758751,0.013727383,-0.047329455,0.415067972,-0.291254716,-0.149360059,1.133259457,0.124569660,0.011458786,0.029925979
0.001945946,-0.000111239,0.795430069,-0.005501058,-0.009515755,-0.730998098,0.682290971,-0.010193726,0.002223894,-0.042896430,0.115103417,-0.085423613,-0.006235810,-0.034661265,-0.043745484,-0.021464937,0.144557262,-0.062579636,0.070198230,0.041561333,-0.006419452,0.040383238,0.333868780,0.240249040,0.065705752,1.180680507,-0.128706670,0.013743653,-0.047018109,0.418097584,-0.292042872,-0.152264688,1.133578259,0.124424016,0.011474538,0.029586422
0.001946413,-0.000111254,0.795430145,-0.005500068,-0.009517372,-0.730997314,0.682291797,-0.010183017,0.002218485,-0.042897172,0.115086487,-0.085416531,-0.006233951,-0.034661574,-0.043750844,-0.021465749,0.144566896,-0.062588280,0.070199577,0.041586197,-0.006334325,0.040376135,0.333850646,0.240196331,0.065615322,1.180695342,-0.128729958,0.013748157,-0.047019566,0.418111739,-0.292199114,-0.152367017,1.133589080,0.124418908,0.011484614,0.029640321
0.002125403,-0.000170242,0.795560913,-0.005434214,-0.009468739,-0.731137094,0.682143212,-0.010839856,0.002073911,-0.043748172,0.114955745,-0.085059693,-0.005554838,-0.034768711,-0.043339288,-0.019681851,0.144135887,-0.062046235,0.069621222,0.041659887,-0.006043578,0.037212130,0.339281535,0.239685263,0.064899991,1.177001353,-0.128843167,0.013675185,-0.046792487,0.424796367,-0.292982348,-0.154333444,1.127313051,0.124323351,0.011445403,0.029751729
